Gene_ID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
55650,146.466790452894,-0.497862854695856,0.34859799250104,-1.42818623573792,0.153238261314637,0.348488019514716
84243,190.450337518962,-0.813321913453056,0.346330263214064,-2.34839977859616,0.0188542724508903,0.0828853778263963
2810,594.277077005417,-0.393449075078861,0.388418624601547,-1.01295110522178,0.311083516125802,0.538193300141204
54707,79.5757244475532,-0.595341652063556,0.389933118619023,-1.52677888498418,0.126816003824838,0.308933844820122
63906,69.8557179373031,-0.679401445571883,0.395965866881361,-1.71580810973145,0.0861971693832956,0.24026795863978
10726,968.160992192848,-0.370882735242335,0.339662864759902,-1.09191428831792,0.274870776776044,0.498041720929635
8431,59.3600290663922,3.22242236813204,0.763902224702841,4.21837018394019,2.46074580369806e-05,0.000452728343943799
126695,121.689001343478,-0.44099080117603,0.410028580672895,-1.0755123470962,0.282145407266377,0.505513528571552
388610,72.050410420298,0.181049170318596,0.486392814362641,0.372228299786541,0.709722877337015,0.851431762351172
6548,515.872286721354,-2.06236573313908,0.368884478844036,-5.59081731929157,2.26003258545336e-08,1.17472916761874e-06
23038,124.64949742434,-0.852285520391634,0.292551677040646,-2.91328195077555,0.00357651516106238,0.0243203030952242
84065,192.981708304405,0.0161376756971045,0.300855701481314,0.0536392550237469,0.957222580528877,0.982167598426634
644961,55.5852549258792,1.53120857205875,0.521615107369632,2.9355142334359,0.00332995334006793,0.0230780938915979
84958,58.3632001671834,-0.516888487475873,0.493255243669995,-1.04791280804242,0.294678780657246,0.518076807391026
9064,174.703921848627,-0.196144372969139,0.567674329891116,-0.345522710189768,0.729701440088484,0.86263486496308
8547,6.99731903100199,3.83004537225304,0.954380800706749,4.01312072646136,5.99212470269931e-05,0.000956753612751436
10163,441.255453695858,-0.725092415845393,0.444639633522429,-1.63074175394852,0.102944822282025,0.270022269372893
27245,14.600814437819,-0.702723127239582,0.562649609429879,-1.24895337251124,0.211682128578974,0.427028725110453
2268,119.422721458391,0.866397923851275,0.475900140936686,1.82054563410298,0.0686759534063527,0.205459115263312
2537,2644.41298336902,1.64417717346456,0.721372977310098,2.279233108503,0.0226532119581705,0.0950185523354321
199870,138.051641744638,0.134440742867515,0.514471127296254,0.261318343701917,0.793847021675271,0.898790537724289
23673,139.349438662542,-0.70688492002381,0.422566703420887,-1.67283629850915,0.0943595269401036,0.255001900932204
5511,198.799551230633,0.15799380912045,0.380495375412275,0.415231877520878,0.677972164910223,0.832415479900818
677774,229.850785787879,-0.132650962342473,0.762588619079618,-0.173948258633301,0.86190612580603,0.935045034943568
9473,110.967443558884,-0.410372807060851,0.436376621256303,-0.940409699033397,0.347007449061671,0.575095497068603
6118,403.375678308263,0.35574852770816,0.374996496654961,0.94867160328564,0.342787660935322,0.57079193655277
27293,100.291360694893,-0.359502099549413,0.539013639205392,-0.666962899267979,0.504795831956571,0.711847347689319
55113,53.6921350136394,-1.04279774069167,0.340234154919732,-3.06494138114291,0.0021771266356773,0.0165925526822453
2140,328.472601378983,-0.0893242075544089,0.27510023783729,-0.324696947762148,0.745410444939278,0.872372311441854
5724,28.7512924426021,0.566713782301642,0.624630758290976,0.907278059524642,0.36425977361117,0.593277020816209
22826,1843.92451785782,0.594086540968028,0.51398797908422,1.15583742255319,0.247747662782286,0.470286598658837
93974,909.838260264935,-0.261627551046857,0.612719071310377,-0.426994300156732,0.669383479253135,0.826005957873224
83667,253.162185228469,-1.28453890725236,0.321591796592355,-3.99431490748076,6.48815833770822e-05,0.00102351406091576
54797,393.354659756885,-0.360210786845664,0.513487803103978,-0.701498233586522,0.482992136605783,0.695905511412261
65979,325.710348509524,-0.708099683440963,0.2869978971685,-2.46726436126195,0.013614979907186,0.0652525571007753
1104,493.916008920971,0.795192510961319,0.300458931151285,2.64659302326057,0.00813071392524591,0.0450148721148672
54952,154.73648764051,-0.125397646395425,0.567971844094062,-0.220781448410421,0.825262609180465,0.915409895037823
85028,56.6864109508064,0.431670193855577,0.378060429891801,1.14180210285197,0.253536288082853,0.475915739516397
692073,6658.57886095578,-0.557521797831716,0.408139980460902,-1.36600633244046,0.171936975821542,0.374779349397479
115273,31.0153313206373,-0.0706636361506724,0.522111038989041,-0.135342160716421,0.892341352286879,0.950586108493337
6883,147.106425044792,0.373042824120277,0.487501716358688,0.765213355363459,0.444144508221923,0.664626591994677
10691,81.8345616498255,-0.356383575896322,0.317381456562729,-1.12288720253536,0.261485403353692,0.484566968756213
51441,263.358390658017,0.306304150004209,0.353487575760816,0.866520271172039,0.386204914782101,0.614069214194692
2035,483.043443804638,-0.470255500708242,0.362445694245485,-1.29745092347473,0.194476080705863,0.405158501470549
6429,889.713594849286,-0.570327138628389,0.260120189979326,-2.19255236847904,0.0283396461024612,0.111459895244406
51102,67.9085273095616,-0.0990955119084072,0.364305127971851,-0.272012399221743,0.785612485494549,0.894531400788511
10076,35.5642385905383,0.520932018817304,0.610886190326071,0.852748068407387,0.393799028222069,0.620473607832627
7805,1509.09849413667,0.769660941868752,0.396408547931612,1.94158512949507,0.0521873445354396,0.169882209627642
9672,561.468791654721,-0.871157855373098,0.417126309817416,-2.08847496518362,0.0367550113861217,0.132314378308286
9698,776.985389196859,-0.155118271789097,0.270400096061796,-0.573662043942642,0.56619651783264,0.756639201209808
9410,329.873670535947,0.406674763318565,0.398534328401548,1.02042593156195,0.307526500660129,0.533913004269959
51538,433.693946723999,0.09680184474664,0.488923965471111,0.197989568078065,0.843053225640407,0.926013408248718
2170,98.1533908737424,0.850124580419202,0.60262675610368,1.41069836645776,0.158333572859916,0.355819615525007
347735,3104.06412455178,-0.653935094144865,0.503360232787669,-1.29913936689693,0.193896105172773,0.404467367195021
64129,989.286051660798,-0.288749125757137,0.396980409500167,-0.727363665427968,0.467003206600762,0.683401608112345
3061,324.206697003396,-0.206447065521472,0.31018003215561,-0.665571745823737,0.505684870888932,0.712753256373884
553115,326.502390553075,-0.215543841944484,0.307331582978731,-0.70133970565401,0.48309104015941,0.695966660670586
1307,430.17053180156,0.64803761153972,0.753363979742975,0.860191924441105,0.38968325547876,0.617646391832445
576,31.4498858847999,1.0003854126909,0.527689158981862,1.89578541772787,0.0579884248841394,0.182978105273003
8073,531.530464769708,-0.49144301291626,0.273911928217181,-1.79416433637969,0.0727869426390198,0.213905088699173
10657,616.802781495638,-0.0101877665062062,0.321634948169211,-0.0316749363344883,0.974731282762306,0.98961228083403
23633,534.76610658771,-0.255431546485445,0.360848136775073,-0.707864390733056,0.479029474948237,0.69253143431604
200081,604.238812652521,-0.513475196969563,0.318303640166417,-1.61316156076979,0.106709412208662,0.27638483714199
79140,53.4598309527503,0.50432826933194,0.343404085706066,1.46861464474134,0.141937340416599,0.331817018295677
56063,94.1245403013186,0.2573148804283,0.447390062266684,0.575146616186834,0.565192143193386,0.756066142301836
55721,32.9830934569176,0.0839712954100892,0.452335059538197,0.185639590917004,0.85272740411789,0.931290982503478
8668,155.058796793138,0.167840229508314,0.466513401235388,0.359775794358428,0.71901480606362,0.856285538361064
339483,33.6242043985415,-0.616747327094459,0.444910006260579,-1.38622939114846,0.165676869528295,0.366757752812368
84734,12.7630121166598,0.681098416889917,0.648076118711042,1.05095435123355,0.293279555978043,0.516606289348552
3932,22.6100063475985,3.72300429742235,0.572384570712999,6.50437570807462,7.80166899204171e-11,7.72151485856183e-09
3065,1253.41855813719,-0.560187648601415,0.364502541073459,-1.5368552629336,0.12432875692213,0.304882470955478
65108,308.993767483923,0.435006040289509,0.518597754377309,0.838812040001658,0.401574793274133,0.62780003925254
55108,498.36987587752,-1.14051226184824,0.377378785053435,-3.02219495906944,0.00250948866132698,0.0185626694849051
653121,156.308047432681,-0.30855330919799,0.351922535997564,-0.876764849182962,0.380614375184946,0.609226582512573
339487,465.655191715203,-0.674455908824059,0.511600933213286,-1.31832423484435,0.187395131540422,0.396177317195249
5928,1384.65669956477,0.203427874358416,0.316074183698651,0.643608003595659,0.519829658945745,0.722541224679302
81493,18.2443124635494,-0.512839585381152,0.720723181143541,-0.711562495558213,0.47673573819451,0.691372081183327
57648,1399.24984397613,-1.42117675777497,0.286364805269313,-4.96281921389892,6.94772466619536e-07,2.33475863782612e-05
8565,237.072598619751,0.741089949002429,0.400444856382731,1.85066667030459,0.0642175218045254,0.195933950607135
64766,143.799136505218,0.166725331652824,0.348594088683358,0.478279285465071,0.632451437833432,0.802840745650693
113452,1347.38371190479,-2.22850847749639,0.297585116454759,-7.48864225484604,6.95897349503174e-14,1.34076222670945e-11
127544,512.127280316132,-0.791090597497767,0.324463776436791,-2.43814766068927,0.014762742338747,0.0691197317764883
204,314.08057150491,-0.0397619098084879,0.471858645222112,-0.0842665705314594,0.93284449069088,0.968117631003989
55223,62.8023211816304,-0.627775895334693,0.37239385350449,-1.68578479324209,0.0918372577917223,0.250197657445397
149076,150.277459308572,-0.361788639461622,0.452374904747129,-0.799753999757915,0.423853339575301,0.64626788613096
1912,51.0814835719405,-0.522201363703508,0.376294571491838,-1.38774620540821,0.16521434078981,0.365933050952292
7579,25.4741440522607,-1.10034188661672,0.492245173238103,-2.23535332886743,0.0253941615408831,0.103299769270158
2707,38.7004590657436,1.84906378539375,0.571385762541865,3.23610405896012,0.00121173202047476,0.0106118349671881
2701,107.420300030445,0.943306195219356,0.515013783583996,1.83161349324451,0.0670090250724547,0.201641068783209
100506144,478.390348818286,0.527914317572123,0.412872784506017,1.27863675539609,0.201025000430025,0.413756282265756
9204,74.868894595247,-0.0988515977113337,0.354028890517861,-0.279219013924929,0.780076752690653,0.892296917491014
79830,125.35151995813,0.321601709506727,0.427933231887197,0.75152310113532,0.452337903321388,0.671904060751856
6421,1838.96780193744,0.522413118984267,0.302798015674336,1.72528580750718,0.0844759783680518,0.237197810782769
9202,346.678874705318,0.0583938426598912,0.278449123125491,0.209710994972587,0.833893243606014,0.920440083527769
79932,183.105693404688,-0.635087065043522,0.365930918846394,-1.73553813666702,0.08264553264826,0.233612665643067
23154,91.5313127555538,-0.0605955014497528,0.425786977321362,-0.142314125788818,0.886831889325086,0.947339777550211
5690,1903.32266373423,0.471247219800475,0.386412908733921,1.2195431600474,0.222638104934301,0.440279268687649
63967,33.5745243955886,1.53974651312234,0.579493938659964,2.65705369875462,0.007882688590927,0.0439447724301293
192670,192.409237150443,-0.0357903077145575,0.435323040112378,-0.0822155144954382,0.934475336428574,0.968871967524783
26523,291.213071398368,-0.933960972413096,0.369560066123915,-2.52722373986137,0.011496823424877,0.0580059701429724
192669,244.353075982445,-0.125874177240745,0.308993871314358,-0.407367876603242,0.68373781672568,0.836155336127799
54936,121.507354995326,-0.386255840250221,0.374205915522843,-1.0322013207903,0.301977816448907,0.527002348754432
27095,249.468441646993,-0.440417793678096,0.481916084733014,-0.913888968703112,0.360775190690968,0.589461952225745
55700,374.049713914874,-0.609880334519826,0.315939001592097,-1.93037368430768,0.0535605531498573,0.173220678830671
9967,689.688169994381,-0.563092398581301,0.354566001044338,-1.58811729529275,0.112259818089545,0.285389579766701
79729,92.633466470299,0.464508421662415,0.631469827006876,0.735598759902992,0.461974917499753,0.679720757343593
83931,585.501291678032,-0.806118791715332,0.297054406424527,-2.71370757100734,0.0066534870596349,0.0388142462703772
84967,155.349255219119,0.0415911181240678,0.306615001572788,0.135646063991407,0.892101088173008,0.950586108493337
127700,26.9575156495312,-0.14178181221881,0.478176036930537,-0.296505473442213,0.766844087600869,0.884199311937419
64960,785.152908359488,0.60425891532178,0.469927091388141,1.28585673479013,0.198493065543577,0.410156556142527
1441,345.180837442649,0.6357121671382,0.612645266433737,1.03765131629717,0.299432417801584,0.523888901469051
2899,82.7209908274482,-3.3753978839502,0.595138924531255,-5.67161337432052,1.41458937010961e-08,7.83173042072179e-07
728431,38.6902244089795,-0.876597268995299,0.445521523390237,-1.96757557822292,0.0491168919906192,0.162672264328317
80149,284.548769092069,-0.00526212287410852,0.371850464526371,-0.0141511800470948,0.988709368760453,0.995321887877146
64769,636.142506791568,0.148873896893428,0.353142115858222,0.42156936317728,0.673339372341376,0.829193278535272
79753,183.803647000444,-0.369251843662229,0.373277428245564,-0.989215569228883,0.322557682520998,0.550225299542961
7802,82.1248730079549,-0.97844687075941,0.544673139775221,-1.79639273411426,0.0724320786099915,0.213296013025143
29889,269.809290494418,0.476626130279896,0.320089651802184,1.48903948502044,0.136476971497367,0.32382466964482
284654,7.95397271160501,-0.648383598511504,0.860956072214171,-0.753097189783467,0.45139151301239,0.671006784817497
54955,121.541448107095,0.905848317560487,0.371054327028145,2.44128218316607,0.0146352140329717,0.0687512492771267
55143,77.4081276274588,1.27514807927375,0.369521274936173,3.45081099726668,0.000558904821022242,0.00577694897265479
284656,95.1691081156518,-2.09294741323185,0.513515039725111,-4.07572758599674,4.58706939450824e-05,0.000761875318972921
149175,107.235700677172,0.814866209248457,0.444404599126129,1.83361335785183,0.0667114079556233,0.201162401490973
79693,151.611997872588,0.538853664923616,0.372104541591763,1.4481243970271,0.147582263553399,0.339742505710787
127687,231.606271637384,-0.341634364550478,0.40212172200341,-0.849579482671121,0.395558922950838,0.621854698634283
4520,70.6297946036108,-0.717865760151078,0.327754216318784,-2.1902563701968,0.0285056491151352,0.111777321306439
3633,151.519400072114,-0.346285722410064,0.430621357515637,-0.80415361747934,0.421308262181682,0.644222686616435
10946,318.210157406507,0.509400918877877,0.386684108677133,1.31735674533035,0.187719072567497,0.396559763533484
2275,230.451039596935,0.9043406979019,0.484946526689358,1.86482560061966,0.0622058536345278,0.191862237997636
51118,102.271361109413,0.607675199769688,0.437228155519204,1.38983547170717,0.164578843993227,0.365346438646292
